Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.8010512888058616	True	True	True
0.45249158520830823	True	True	False
0.4492509998811598	True	True	False
0.3547053970826979	True	True	False
0.2780045066973593	True	True	False
0.41138730393857026	True	True	True
0.22515346158222593	False	False	False
0.15200139630512632	True	False	False
0.8677268182106439	True	False	False
1.2157209907671835	True	True	False
0.4563961662782545	True	True	False
2.178598741163912	True	True	False
1.6549571548602011	True	True	True
1.8031109013093825	True	True	False
1.8526587640114252	True	True	False
0.801917890181246	True	True	False
1.6743664895363275	True	True	False
0.3250341569252435	True	True	False
0.4215558208955641	True	True	False
1.8122943081392164	True	True	False
1.5775408898659173	True	True	False
1.2216241993440504	True	True	True
0.8552621044649	True	True	False
0.2924060975380365	True	True	True
2.3439596333040114	True	True	True
0.8913981308780157	True	True	False
0.672389093829524	True	True	False
0.4843477597079717	True	True	False
2.0601699985994215	True	True	False
1.4474075474275465	True	True	True
1.792132679416072	True	True	True
0.011492982990306988	True	True	True
2.3637174163958456	True	True	False
0.34188208924740815	True	True	True
0.0540798344148512	True	True	True
0.8620052491493646	True	True	False
0.3899121438332025	True	True	False
2.1746414341462965	True	True	False
0.6759933029314902	True	True	True
0.19730077134579682	True	True	False
1.552903477145564	True	True	False
1.279844909869094	True	True	False
0.7842790474734747	True	True	True
0.5135524906648512	True	True	False
1.2400096096528883	True	True	False
0.4659328614540521	True	True	True
0.45537478108538343	True	True	False
0.13373662579731382	True	False	False
0.7043286003602858	True	True	False
1.0169307579837286	True	True	True
0.9204411660499994	True	False	False
1.6408891831703607	True	True	False
1.3322628532549765	True	True	False
1.3139666114947226	True	True	False
1.1715321694679681	True	True	True
1.623812535872164	True	True	False
0.8891083588443243	True	True	False
0.5652621780535605	True	True	False
0.1769255986056768	True	True	False
0.08806854863299085	False	False	False
0.8862945139035179	True	True	False
1.675363877882662	True	True	False
0.9687092937959547	True	True	True
0.74566156048907	True	True	False
0.515411714186373	True	True	False
0.5057492410011712	True	True	False
0.2312482391497519	True	True	False
1.3433402218355055	True	True	False
0.11186248440874769	True	True	False
1.6240573083229486	True	True	False
1.5705881272621576	True	True	False
1.3726811562843744	True	True	True
0.8483009492226068	True	True	False
0.8185873185463373	True	True	True
0.8041136898530836	True	True	True
0.5752430116005365	True	True	False
0.5554483570588942	True	True	True
0.14190675366596617	True	True	True
1.0014207996858473	True	True	False
2.2363256012102988	True	True	False
0.6024757065309401	True	True	True
0.033430114872020855	True	False	False
2.297355953647029	True	True	False
0.43679811108784117	True	True	False
0.008582893802058233	True	False	False
0.6266627465553705	True	True	False
0.1402321015663568	False	False	False
0.973759476138484	True	True	False
2.7577479519380446	True	True	False
0.34856210099667573	True	True	False
1.4268331681557123	True	True	False
0.5192151223488275	True	True	False
0.11271649975908948	True	False	False
1.5749223865999098	True	True	False
1.50627233136372	False	False	False
2.3827946819795485	True	True	False
1.800900761081111	True	True	True
1.770749393893611	True	True	False
1.3454135097993727	True	True	False
0.8869528924293939	True	True	True
0.661472812778515	True	True	False
0.4846497215761061	True	True	False
3.1230066810748007	True	True	False
2.371163670016658	True	True	False
2.025726620150935	True	True	False
0.6182049308916953	True	True	False
1.345996204806697	True	True	True
0.0569168125292685	True	True	False
1.1620205082429762	True	True	True
1.284829631931347	True	True	False
0.8634770550264235	True	True	False
0.6773241199983473	True	True	False
0.6571915783418532	True	True	False
0.6393370782204095	True	True	False
0.4972300683327142	True	True	False
0.07371122021807386	True	False	False
1.6456559338106032	True	True	False
0.9448442612953607	True	True	False
1.7408422027727988	True	True	False
1.3862407841218825	True	True	True
1.8625167404314902	True	True	True
1.1222251449725058	True	True	False
0.2691691909930136	True	True	False
2.0804837738177206	True	True	False
0.4775792657956077	True	True	False
1.1206424870027418	True	True	True
0.7460045968361322	True	True	False
0.3288024105562086	True	True	False
0.22025920499042906	True	True	False
0.5252407230867262	True	True	False
1.3101530228920404	True	True	False
1.501389840712252	True	True	False
1.4989803825518515	True	True	False
0.9350176011391107	True	True	False
1.1317437683245566	True	True	False
1.008782247175875	True	True	True
0.4617638741798822	True	True	True
0.7852538265718336	True	True	False
0.44594723363054944	True	True	False
0.3882336770363275	True	True	True
1.734591344465914	True	True	False
0.9726341404451246	True	True	False
2.8546221889985914	True	True	False
1.7473697816200677	True	True	False
1.4143245853914137	True	True	True
1.3437088169587965	True	True	False
1.3081401028169508	True	False	False
2.17158347745074	True	True	False
1.625877081378504	True	True	False
1.3397553600801344	True	True	False
1.2223510896034662	True	True	False
0.6361018716916038	True	True	False
0.25016595471577086	True	True	False
2.208819691134822	True	True	False
0.25776276933163667	False	False	False
1.628558972944918	True	True	False
0.7396324314607496	True	True	True
1.885772530032527	True	True	False
1.0701754726899977	True	True	False
1.0376966633333082	True	True	False
1.2532619033953574	True	True	False
0.9724186100496168	True	True	False
0.7487305198809531	True	True	False
0.6569231190217848	True	True	False
0.5283840336336012	True	True	False
0.2534980927772943	True	True	True
0.0842608009478476	True	True	False
1.0095232166780348	True	True	False
0.5545020257301752	True	True	False
0.5229449426002923	True	True	False
1.9383929409517164	True	True	False
1.7016328014863844	True	True	False
1.7634423412813063	True	True	False
0.9332101978792067	True	True	False
0.3978405632509108	True	True	False
0.814943615390193	True	True	True
1.301607946028414	True	True	False
1.2701323666108961	True	True	False
0.34756375897602476	True	True	False
0.2485521473420973	True	True	False
0.23574692387713148	True	True	True
1.600778404666316	True	True	False
0.6056700386537428	True	True	False
1.0885267411537591	True	True	False
0.1297660027809564	True	True	False
1.6504052319063063	True	True	False
1.619248691989314	True	True	False
1.5079330001971152	True	True	False
1.0740554966462965	True	True	False
0.13251573224199964	True	True	True
1.7195728458894606	True	True	False
0.717625156528515	True	True	False
2.3364933525225546	True	True	False
2.359104935122859	True	True	False
0.337217191328707	True	True	False
0.15642959256304456	True	True	False
1.61266008015718	True	True	False
0.8066187058754388	True	True	False
0.6404585992165033	True	True	True
2.9224413074983473	True	True	False
2.1698074494667474	True	True	False
1.972864929629695	True	True	False
1.9252549996219122	True	True	False
1.8087159981570684	True	True	False
1.7328103576800253	True	True	False
1.448989251722994	True	True	False
1.312032524539363	True	True	False
0.5833678879274244	True	True	True
0.2540150322450514	True	True	False
0.2501059212221022	True	False	False
0.18330055852068616	True	True	False
0.03094325410336518	True	True	False
0.9707598840065423	True	True	False
0.7735328828163568	True	True	True
1.0450476204058554	True	True	False
0.7192588486207838	True	True	False
1.5682485737336989	True	True	True
1.9526729737587396	True	True	False
1.5925038494600172	True	True	False
0.97998557435483	True	True	True
0.5773699917329664	True	True	False
0.3149314560426588	True	True	False
1.7948397194048789	True	True	False
1.9733656086458082	True	True	False
2.2688794289894525	True	True	False
0.5287377228579961	True	True	False
0.28516803132504487	True	True	True
1.5964617883034173	True	True	False
1.7404297031892653	True	True	False
1.553025582899752	True	True	False
1.158557752241793	True	False	False
0.2603469048805658	True	True	False
0.18793517727984144	True	True	False
2.412370029879939	True	True	False
1.7093051113618727	True	True	False
0.1271356140276816	True	True	False
1.646318296065035	True	True	True
0.8390542566403343	True	True	False
0.6275329743690912	True	True	False
0.561901107914013	True	True	False
1.197469536258113	True	True	True
0.8291192208595697	True	True	False
0.4447158371111777	True	True	True
1.0796263851655836	True	True	True
0.4293568768037672	True	True	False
1.6992734112275953	True	True	True
0.3006938137544508	True	True	False
1.543175045443904	True	True	False
1.3381212391389723	True	True	False
0.8329470791353102	True	True	True
1.3634189163348105	True	True	False
0.6181394448123418	True	True	True
0.10780225144833588	True	True	False
1.3346408401629355	True	True	False
0.07652554856747651	True	True	False
2.0120029603310052	True	True	True
1.43709165234698	True	True	False
0.9680071030922357	True	True	True
0.6798126091800176	True	True	True
0.6782856621278639	True	False	False
0.5979226269258375	True	True	True
0.5748092233761741	True	True	True
0.03251439709795667	True	True	False
0.8455217518342848	True	True	False
2.0705571328468744	True	True	False
0.4832387124367181	True	True	False
1.7940240060158197	True	True	False
1.7606328167451735	True	True	True
1.100097194797558	True	True	False
0.2565309395633184	True	True	False
2.5233534016145582	True	True	False
1.0276330151094313	True	True	False
0.07463313687519468	True	True	False
1.2447903790010328	True	True	False
0.33877517331318296	True	True	False
1.735498920566601	True	True	False
2.6401003040803785	True	True	False
1.729877010471386	True	True	False
1.4953439869417067	True	True	False
1.2884033360017653	True	True	True
0.14420754094256116	True	True	True
1.5125930943025465	True	True	True
1.1799092446632806	True	True	False
1.743799988223445	True	True	False
0.11086446423662855	True	True	False
0.09798417436093354	True	True	False
0.19995993278841606	True	True	True
0.3811653648516562	True	True	False
2.3899110351702597	True	True	False
1.5554979481233473	True	True	False
0.6178420223726149	True	True	False
1.5634358917376425	True	True	False
0.5672669564552728	True	False	False
0.9034150280488844	True	True	False
0.41164786000384046	True	True	False
1.621088520175976	True	True	False
0.28144246716631605	True	True	False
0.923647228671443	True	True	False
1.802600685550105	True	True	True
1.5397747196687575	True	True	False
1.0988606010577109	True	True	False
1.0043204464448805	True	True	False
0.9717335854835931	True	True	True
0.6058639084002402	True	True	True
1.8695023693574782	True	True	False
1.0047972836030836	True	True	True
0.5932679810060377	True	True	False
0.39605290074480726	True	True	False
0.9204362072481032	True	True	False
0.827488724185359	True	True	False
0.6996205486787672	True	True	False
0.6215012707246657	True	True	False
0.5416627563966627	True	True	False
0.12922765362934507	True	True	False
0.09469062466753675	True	True	False
0.06452042241228773	True	True	False
1.4865067638887282	True	True	False
1.40262478493075	True	True	False
1.0900824703706617	True	True	False
0.34582096715105726	True	True	True
1.1740573086274977	True	True	False
1.0563591160310621	True	True	True
1.0213163532747145	True	True	False
1.0511301197542067	True	True	False
0.6650937237275953	True	True	True
0.31414462674335875	True	True	True
0.9663014565773431	True	False	False
0.7367067490883294	True	True	False
2.2058256306184645	True	True	False
3.0358546413911696	True	True	False
1.994372669650447	True	True	False
1.816756073428523	True	True	True
1.552067581607234	True	True	False
1.5053294338716383	True	True	False
0.36806664811581635	True	True	False
1.758343845568557	True	True	False
2.3288998757667962	True	True	False
1.1298645176423903	True	True	False
0.961242500735652	True	True	False
0.8442915119661207	True	True	False
1.322535852064791	True	True	False
0.6492524300880853	True	False	False
1.6855476536287184	True	True	False
1.6134117283357496	True	True	True
0.5052054562105055	True	True	True
0.4526415504945631	True	True	False
0.04404527325762464	True	True	True
1.1761511005891676	True	True	False
2.6321466602815504	True	True	True
2.1142471470369215	True	True	False
1.4306471981538649	True	True	False
0.37737399716509534	True	True	False
0.4003019966615553	True	True	True
1.2402046360505934	True	True	True
1.1039946712983961	True	True	False
0.41241218198017515	True	True	False
0.38123942959980406	True	True	False
0.27692304002255463	True	False	False
0.24886943448261656	False	False	False
0.9754789509309645	True	True	False
0.025541721805139694	False	False	False
2.5908396877778883	True	True	False
2.4427051698036615	True	True	False
2.0097448220096075	True	True	True
1.7104803621396019	True	True	False
0.9196197092160179	True	True	False
0.3068560157915976	True	True	False
2.8511827625764723	True	True	True
1.3566787876619215	True	True	True
0.3162816558977988	True	True	False
0.6459289230836744	True	True	False
0.8463454400368158	True	True	False
0.1752358116639967	True	True	False
0.08990289319233336	True	True	False
1.9455340896746542	True	True	False
1.7750557457110312	True	True	False
1.6816347279085035	True	True	False
1.2663130914040033	True	True	False
1.2010062374605055	True	True	False
1.1632612385286207	True	True	False
0.8302114643586989	True	True	False
1.0629938282503004	True	True	False
0.10796553273333265	True	True	False
0.30343157429827405	True	True	False
0.10667544980181409	True	True	False
0.09234572995380796	True	True	False
0.3456645165749017	True	False	False
1.1264584698213453	True	True	False
0.8478434719575758	True	True	False
0.21091181416643812	True	True	False
1.7058630143471185	True	True	False
0.7519006882973138	True	True	False
0.5474324380226556	True	True	False
1.0389116444124098	True	True	False
2.434135452396435	True	True	False
1.4581058659089918	True	True	True
1.150921169711482	True	True	False
0.7278731503023024	True	True	False
1.954765621615779	True	True	True
0.6839483772417929	True	True	False
1.0005510487092848	True	True	False
1.1108010448945875	True	True	False
0.2516290535769903	True	True	True
0.18485722886532807	True	True	True
0.539339879622164	True	True	False
0.9531162418855543	True	True	False
2.4449833427569296	True	True	False
2.2334342156715814	True	False	False
0.21790315259174742	True	True	False
0.14000636716021253	False	False	False
0.6869097389711256	True	True	False
1.0709117092622633	True	True	True
1.9246452488435621	True	True	True
1.6166723408235426	True	True	False
0.4160056747926588	True	True	False
0.6911206879152174	True	True	False
2.20883351941241	True	True	False
1.4634693657061484	True	True	False
0.3609395181007806	True	True	True
3.083765808535945	True	True	False
2.3275225796235914	True	True	False
1.0631722007891562	True	True	False
0.12604778908114067	True	True	False
2.5149970208473627	True	True	False
2.265225712252986	True	True	True
2.1537860073579664	True	True	False
2.07625180859698	True	True	True
2.0233934559358473	True	True	True
1.750492874575984	True	True	False
1.542008100970789	True	True	True
1.4779279865754957	True	True	True
0.9911811985505934	True	True	True
0.8517192043794508	True	True	True
0.6931281723512526	True	True	True
0.6206949390901442	True	True	True
0.5783920921815748	True	True	True
0.35508519787920667	True	True	False
0.3171836724124395	True	True	True
0.9394119419587965	True	True	False
2.2854814683266107	True	True	False
0.999600111468836	True	True	True
0.6858943496844199	True	True	False
2.053976360751521	True	True	False
0.24887324917988218	True	True	False
1.8967553963504278	True	True	False
1.8903948654971563	True	True	False
1.5471908440432989	True	True	False
0.8860656320675804	True	True	False
0.29679114003313734	True	True	False
2.0297368206514235	True	True	False
1.4792626537813063	True	True	False
1.126106122603121	True	True	False
1.9426579629249994	True	False	False
0.9612601791521933	True	True	False
2.6737206615938063	True	True	False
0.40437175381855406	True	True	False
0.9368202080569707	True	True	False
0.5183738266131308	True	True	True
0.3272735466800176	True	True	False
1.783306423617732	True	True	False
1.0144715462990228	True	True	False
1.574002567721736	True	True	False
1.5263193641802695	True	True	False
2.037492100192439	True	True	False
0.817845169497859	True	True	False
2.704275433017146	True	True	False
1.7185815014375563	True	True	False
1.1867165719337884	True	True	False
0.6344356690712396	True	True	False
0.4703672920367148	True	False	False
0.12202344285458588	True	True	False
2.296414677096736	True	True	False
2.22328550000323	True	True	True
2.740907494021785	True	True	False
2.588646713687312	True	True	False
2.196246639377636	True	True	False
1.7615512051118727	True	True	False
1.6092804111970778	True	True	False
1.2635515369905348	True	True	True
2.8452704586519117	True	True	False
1.967317282184168	True	True	True
1.12754918683247	True	True	False
1.085193458987605	True	True	False
0.8894069828523512	True	True	False
1.825084988070857	True	True	False
1.5381420646807578	True	True	False
1.573289219333064	True	True	False
0.9457843937410231	True	True	True
2.7815117989845697	True	True	False
0.6474539339169456	True	True	False
1.1118668113848593	True	True	False
1.3570798077119703	True	True	True
0.6226325668825026	True	True	True
0.5274987854493971	True	True	False
0.32938911069111265	True	True	False
0.031454388095271124	True	True	False
0.020818725711864605	True	True	True
2.0582678951753492	True	True	True
1.898052517367732	True	True	False
1.6355727352632399	True	True	True
1.4857628979219313	True	True	False
1.4719064869417067	True	True	True
1.4422271885408278	True	True	True
1.3036258854402418	True	True	True
2.4802258648408766	True	True	False
2.4116948284639235	True	True	False
1.3868770753212396	True	False	False
1.1358275567360345	True	True	False
2.4368113075396445	True	True	False
1.053792778445613	True	True	False
0.8298099674714918	True	True	False
1.4097765125764723	True	True	False
1.0177498017616693	True	True	True
0.8594821133149977	True	True	False
0.8161419071687575	True	True	True
0.7175035630531732	True	True	True
0.24741365063862242	True	True	False
1.8241035332522832	True	True	False
1.0648354087969687	True	True	False
0.8925727047456617	False	False	False
0.03181117676119438	False	False	False
0.33617974866108336	True	True	False
1.9786756672395582	True	True	True
1.4095404781831617	True	True	True
1.017768207980525	True	True	True
0.8018266548953497	True	True	True
0.7733092461891595	True	True	True
2.1256564297212477	True	True	False
1.2393822823830072	True	False	False
2.116811290866894	True	False	False
2.3304989971650953	True	True	False
1.8532352601356927	True	True	False
0.7825678028596754	True	True	True
1.317004505587947	True	True	False
0.5470452462501947	True	True	False
1.8573554195894117	True	True	True
1.5324838795198317	True	True	True
0.8243917022845175	True	True	True
0.2123470460243646	True	True	False
2.2341931854388144	True	True	False
0.7083174576602422	True	True	True
0.16952890060762993	True	True	False
0.12699801106585218	True	True	True
0.1577944909401361	True	True	True
1.5169356503023024	True	True	False
1.5105512775911207	True	True	False
1.4353693165315504	True	True	False
1.2343595661653395	True	True	True
1.4562765657528831	True	True	False
1.40130120892657	True	True	False
1.0790206780276739	True	True	False
0.9958187639340355	True	True	False
0.08186961758808531	True	True	False
0.03225499768389417	True	True	True
0.8421387826271478	True	True	False
2.149842440112635	True	True	False
1.9091933407319899	True	True	False
1.5128892101777907	True	True	False
1.4713711892433587	True	True	False
1.2604892887605543	True	True	False
0.7729416047401849	True	True	False
0.37741786618365003	True	True	True
0.02413192387666241	True	True	False
0.08482295651568128	True	True	False
2.19021369565205	True	True	False
1.9929311909211989	True	True	False
0.015477005435359015	True	True	False
0.9784291424287672	True	True	False
1.4303677715791578	True	True	False
0.6786437668336744	True	True	True
0.3622949757112379	True	True	False
0.1864188351167555	True	False	False
1.244645420504939	True	True	False
0.2558040772743646	True	True	False
0.4608798660768385	True	True	False
1.970534149600398	True	True	False
1.6872504745623496	True	True	False
1.529558330737014	True	True	False
1.030845943881404	True	True	False
2.577680889560115	True	True	True
1.4653361477388258	True	True	True
1.3532732166780348	True	True	True
1.075885311252636	True	True	True
0.9918527756996576	True	True	False
1.3261747514076654	True	True	False
0.07075009690732026	True	True	False
0.6154489671059076	True	True	False
1.4348362125886793	True	True	False
0.8241165318025465	True	True	False
0.4702820931740228	True	False	False
1.6253626980317946	True	True	False
1.349233452273738	True	True	False
1.2017427980526878	True	True	False
2.0969691430397455	True	True	False
1.783339325381648	True	True	False
1.7051165737642164	True	True	False
1.6455929913057203	True	True	False
1.5634765778847162	True	True	True
1.4565518536104078	True	True	True
1.3298262153765585	True	True	False
1.2972254906959955	True	True	True
1.1611946262849684	True	True	True
1.0207061921425287	True	True	False
0.7013209499849196	True	True	True
0.6027038731111403	True	True	True
0.4637766038246576	True	True	True
0.890666977054638	True	True	False
0.6429939423866693	True	True	False
1.0036748089326735	True	True	True
0.999424759341609	True	True	True
0.917630497409236	True	True	False
0.8738458790315504	True	True	True
1.7566583790315504	True	True	False
1.4358180202974196	True	True	False
0.5966153298683587	True	True	False
0.08080631871355726	True	True	False
1.7996325646706048	True	True	False
0.31541234631670667	True	True	False
0.1745780148042555	True	True	False
1.3213790451189902	True	True	False
0.7362865005633261	True	True	False
2.0020694886513177	True	True	False
0.21169839250058198	True	True	False
1.6359847580096152	True	True	False
1.1586783566011305	True	True	False
0.33692676205767347	True	True	False
0.06768609631733336	True	False	False
0.13446460114926362	True	True	False
0.9279898201128867	True	True	True
1.089550832380953	True	True	False
1.0454042946001914	True	True	False
0.31724300976838604	True	True	True
0.14652902264727308	True	True	False
0.13547498364580823	True	True	True
0.09972411770952894	True	True	False
1.4381448328122093	True	True	True
2.174084011508357	True	True	False
1.98314935345782	True	True	False
0.05518382690767876	True	True	False
0.10441733945087828	True	True	True
0.39653811799496674	True	True	True
0.04412776608599378	True	True	False
1.2209842838777418	True	True	False
0.7762750183245566	True	True	False
0.9992893375886793	True	True	True
0.0679796375764723	False	False	False
0.053037945224177374	False	False	False
0.7450803314349081	True	True	False
1.993792835666072	True	True	False
1.493290726138484	True	True	False
1.085498634768855	True	True	False
0.8025379334755365	True	True	False
0.7988956962725546	True	True	False
0.6255798973573561	True	True	False
0.39838487286699964	True	True	False
0.3289199509157057	True	True	False
2.5564110912813063	True	True	False
0.594160620166194	True	True	True
1.1171367802156325	True	True	False
1.3563283123506422	True	True	False
1.1992597733803216	True	True	False
1.9029734768403883	True	True	False
1.4522154964937086	True	True	False
1.043759047015711	True	True	True
2.344160858584773	True	True	False
1.5802939926287558	True	True	False
1.4604315911598627	True	True	False
1.846431115736666	True	True	False
1.6244362388750937	True	True	False
1.0655358471406813	True	True	False
1.529369369632763	True	True	True
0.8440389787025873	True	True	False
0.5474744476808424	True	True	False
2.0821803249849196	True	True	True
1.9406331573626425	True	True	False
1.6089299358857985	True	True	True
1.5332401432527418	True	True	True
1.4546993412507887	True	True	True
1.344512478000683	True	True	False
0.5306906853981439	True	True	False
0.5205308785281622	True	True	True
2.6837948002351637	True	True	False
2.309936538822216	True	True	True
2.060854736758601	True	True	True
1.4367006458772535	True	True	False
1.158355537845027	True	True	False
0.22206578599423432	True	True	False
2.32398826260699	True	True	True
1.9365766682161207	True	True	False
1.4560716785920973	True	True	False
1.0596059002412672	True	True	False
1.850485185255709	True	False	False
0.6526659168733473	True	True	False
1.313662389387789	True	True	True
0.1937602200044508	False	False	False
1.5117324386736777	True	True	True
1.8204560433693353	True	True	False
1.624685624708834	True	True	False
0.7574761901995566	True	True	True
0.4036754165789511	True	True	True
0.5951390900148268	True	True	False
0.07408000577167906	True	True	False
1.9988525547517653	True	True	False
1.8465597023807012	True	True	False
1.6913679279817457	True	True	False
1.086129967166316	True	True	False
0.24751919411043755	False	False	False
1.8710673489107008	True	True	False
1.3874739204546835	True	True	True
1.3700731434358473	True	True	False
1.3647239841951246	True	True	False
1.1577151455415602	True	True	False
0.8250272907747145	True	True	False
0.7158377804292555	True	True	False
0.20345074315203382	True	True	False
2.8990095295442457	True	True	True
2.719503739943209	True	True	False
2.5972913299700644	True	True	True
2.409308258487117	True	True	False
2.2384963189430658	True	True	False
2.03684169430865	True	True	False
1.8494037185809042	True	True	False
1.5463917889131422	True	True	False
1.2464823876686517	True	True	False
0.8193839230073805	True	False	False
0.8085530437959547	True	True	False
0.5599026833839837	True	True	True
0.5158699546954062	True	True	False
0.19753299104184174	True	True	True
0.03762609143389417	True	True	False
0.6336413063539381	True	True	False
0.9828146137727614	True	True	True
1.522024491896334	True	True	False
0.5510349427528802	True	True	False
0.9489873089326735	True	True	False
1.5001042522920485	True	True	False
0.9385991250343744	True	True	False
0.9008019958636191	True	False	False
2.330620304233593	True	True	False
1.7936404385103102	True	True	False
1.7737200893892164	True	True	False
1.3368981518281813	True	True	False
0.7591333543129388	True	True	False
1.651353184176814	True	True	True
0.9547436871065016	True	True	False
0.9421756901277418	True	True	False
0.7344163097871657	True	True	False
0.7172423042787428	True	True	False
1.249594071974459	True	True	False
1.9912865795625563	True	True	False
2.3899469529457513	True	True	False
1.1771581806672926	True	True	False
0.5585055984987135	True	True	True
1.6727735101803733	True	True	False
2.1740360413856927	True	True	False
1.6979327355690423	True	True	True
1.6107969437904779	True	True	False
1.4315732159150953	True	True	False
1.2283144151039544	True	True	False
1.0773487244911615	True	True	False
1.0323743974037591	True	True	False
0.8177827038301344	True	True	True
1.6321212639651739	True	True	False
1.3493189965553705	True	True	False
0.39640027661455823	True	True	False
1.136314693881404	True	True	False
2.4417145885957594	True	True	False
1.8347104229463453	True	True	False
1.777674213535351	True	True	False
1.4460644875832025	True	True	False
1.4103574906654779	True	True	False
1.3030007519258375	True	True	False
1.0691175614662591	True	True	False
0.7163148080177728	True	False	False
0.3744087373085443	True	True	True
0.026390091068309918	True	True	False
0.028211657000910773	True	True	False
2.7621711288592246	True	True	False
1.7660594140358392	True	True	False
1.470040813571972	True	True	False
0.7303641830584433	True	True	False
0.7025033821902715	True	True	False
0.26057197201923765	True	False	False
2.414567009098095	True	True	True
2.1198759232826654	True	True	False
1.137772861911189	True	True	True
0.16100551236347593	True	True	False
1.707113281375927	True	True	False
3.2600908433266107	True	True	False
1.9270027317537184	True	True	False
1.894181553317439	True	True	False
1.8522447143694785	True	True	False
1.5877326168550367	True	True	True
1.4484198727144117	True	True	False
1.443342701084179	True	True	False
1.4037127648659173	True	True	True
1.4376199879182692	True	True	False
1.0233524833819296	True	True	False
1.1785147823823805	True	True	False
0.9994471706880446	True	True	True
1.0187777076861289	True	True	False
0.5052631889483359	True	True	False
0.3917251266969557	True	True	False
0.9655535854829664	True	True	False
2.267369572116267	True	True	False
2.4038780369294996	True	True	True
2.579247013217968	True	True	False
1.0102685131563063	True	True	True
1.888559678663912	True	True	False
1.2167161144746657	True	True	False
1.6380766071809645	True	True	True
1.3141198312111322	True	True	False
1.27321225781573	True	True	True
1.2122791447175856	True	True	True
0.9115427174104567	True	True	True
0.7832749523652907	True	True	False
0.6981210862465326	True	True	True
0.6741175805397455	True	True	False
0.03806072850359632	True	True	False
0.6299522556794996	True	True	True
0.3188228761024896	True	True	False
1.97314883816914	True	True	False
1.3332627807757285	True	True	False
0.07925035107807554	True	True	True
2.0316498913301344	True	True	False
3.223458305484814	True	True	False
2.2843750156892653	True	True	False
1.2001636662019606	True	True	False
0.9922475968666498	True	True	False
0.7451648866005365	True	True	False
0.8628681694170859	True	True	False
1.020334581007662	True	True	False
1.7247388996614332	True	True	False
1.1839024414859258	True	True	False
1.9719279800555136	True	True	False
1.4601750527687494	True	True	False
1.156878773166072	True	True	False
0.5892518554827597	True	True	True
2.6149848141206617	True	True	False
2.3094582711525384	True	True	False
1.6360693131752435	True	True	False
0.7076268349953119	True	True	False
0.6368971024818841	True	True	False
2.38232452054156	True	True	False
1.8533711587257806	True	True	False
1.7978318371309157	True	True	False
1.301320854617488	True	True	False
0.6750429664751914	True	False	False
0.06741748200863862	True	True	False
1.1076782383455153	True	True	False
1.1417158638140585	True	True	False
0.43512636799944593	True	True	False
0.13683563847674085	True	True	False
0.15290147442949964	True	True	False
2.2313966904945794	True	True	False
0.8577633057899896	True	True	False
0.830103699160945	True	True	False
1.6551366006203119	True	True	False
0.16874934781269468	True	True	False
2.364884713759127	True	True	False
0.2222479023469801	True	True	False
2.518944088412654	True	True	False
0.6886908402286016	True	True	False
1.4771924172707025	True	True	False
0.9802511372102614	True	False	False
0.4857111131020013	True	False	False
0.12363959897236265	True	True	False
1.2235242426022483	True	True	False
0.9034288563264723	True	True	False
0.6345699467195387	True	True	False
0.4960952438844557	True	True	False
1.6859639324678297	True	True	False
1.8084090389741774	True	True	True
1.076211467868847	True	True	False
1.6964486279024	True	True	True
1.4170360719032709	True	True	False
1.386948887301814	True	True	True
1.3272917904390211	True	True	False
1.1812780537141676	True	True	True
1.178385118117037	True	True	True
1.1241057552827711	True	True	False
0.8742201962007399	True	True	False
0.7861938630409662	True	True	False
0.6167013039432012	True	True	True
0.5686896481050367	True	True	True
0.5354126487872031	True	True	False
0.5186453019447748	True	True	False
0.4650735249362432	True	True	False
0.3906091247698691	True	True	False
0.38325168240742125	True	True	True
0.32433301587237073	True	True	False
0.8408702407977011	True	True	False
1.5495308079255934	True	True	True
1.0645262589297735	True	True	True
1.052110020114314	True	True	True
0.905463520480525	True	True	True
0.8744385876191969	True	True	True
0.8246520199312086	True	True	False
0.7772069131203119	True	True	False
0.698622290088069	True	True	False
1.6193645634187575	True	True	False
0.9576523937715407	True	True	False
0.2022923528775169	True	True	True
0.13538775788754487	True	True	False
1.0988655244179193	True	True	False
0.9827664886614706	True	True	False
0.20503837247027112	True	True	True
2.044283214999568	True	True	False
0.12489129651264586	True	False	False
1.397082630587947	True	True	False
2.577854648716015	True	True	False
1.3264632378883783	True	True	False
2.1976278461946364	True	True	False
1.6023101960487787	True	True	False
1.3498473321266595	True	False	False
1.214904323703808	True	True	False
1.00630952466206	True	True	False
0.7342562829323236	True	True	False
0.4093079720802728	True	True	False
0.4073720132179681	True	True	False
0.23806602139605237	True	True	False
1.0793509637184564	True	True	True
0.7818379556007806	True	True	False
0.04723936696184827	True	True	False
0.47639165269345307	True	True	True
0.6535649453468744	True	True	False
2.0151632465852614	True	True	True
2.2479198967120078	True	True	False
0.3769272361895468	True	True	False
2.5984595455659742	True	True	False
1.394893029799166	True	True	False
1.3004511036409254	True	True	False
1.2771499790681715	True	True	False
0.6283860840333815	True	True	False
0.24317199368609144	True	True	False
0.061057582981151715	True	False	False
1.6532948650850172	True	True	False
0.7199828018985235	True	True	True
0.5867370163103964	True	True	False
0.5192156471742506	True	True	False
2.3938825764192457	True	True	False
2.069448486454052	True	True	False
2.027054611636531	True	True	True
